17	77.0205895692	0.4992290249
17	77.5198185941	0.5108390023
17	78.0306575964	0.5108390023
17	78.5414965986	0.5108390023
17	79.0523356009	0.1509297052
17	79.2032653061	0.6733786848
17	79.8766439909	0.1509297052
17	80.0275736961	0.6385487528
17	80.6661224490	0.1393197279
17	80.8054421769	0.1393197279
17	80.9447619048	0.6617687075
17	81.6065306122	0.1509297052
17	81.7574603175	0.6965986395
17	82.4540589569	0.1509297052
17	82.6049886621	0.6385487528
17	83.2435374150	0.3018594104
17	83.5453968254	0.4295691610
17	83.9749659864	0.5108390023
17	84.4858049887	0.5340589569
17	85.0198639456	0.1393197279
17	85.1591836735	0.4527891156
17	85.6119727891	0.3947392290
17	86.0067120181	0.4295691610
17	86.4362811791	0.4876190476
17	86.9239002268	0.4527891156
17	87.3766893424	0.4876190476
17	87.8643083900	0.7082086168
17	88.5725170068	0.6153287982
17	89.1878458050	0.4643990930
17	89.6522448980	0.5572789116
17	90.2095238095	0.1509297052
17	90.3604535147	0.5572789116
17	90.9177324263	0.1741496599
17	91.0918820862	0.0580498866
17	91.1499319728	0.1625396825
17	91.3124716553	0.0696598639
17	91.3821315193	0.3947392290
17	91.7768707483	0.3599092971
17	92.1367800454	0.2786394558
17	92.4154195011	0.0812698413
17	92.4966893424	0.1160997732
17	92.6127891156	0.1393197279
17	92.7521088435	0.4411791383
17	93.1932879819	0.4063492063
17	93.5996371882	0.4179591837
17	94.0175963719	0.4527891156
17	94.4703854875	0.1393197279
17	94.6097052154	0.0580498866
17	94.6677551020	0.1509297052
17	94.8186848073	0.1625396825
17	94.9812244898	0.1625396825
17	95.1437641723	0.1625396825
17	95.3063038549	0.1393197279
17	95.4456235828	0.1044897959
17	95.5501133787	0.1044897959
17	95.6546031746	0.2321995465
17	95.8868027211	0.1160997732
17	96.0029024943	0.1393197279
17	96.1422222222	0.0928798186
17	96.2351020408	0.0928798186
17	96.3279818594	0.1393197279
17	96.4673015873	0.3831292517
17	96.8504308390	0.2554195011
17	97.1058503401	0.1509297052
17	97.2567800454	0.2786394558
17	97.5354195011	0.0464399093
17	97.5818594104	0.2321995465
17	97.8140589569	0.2205895692
17	98.0346485261	0.3947392290
17	98.4293877551	0.7314285714
17	99.1608163265	0.0928798186
17	99.2536961451	0.1509297052
17	99.4046258503	0.0580498866
17	99.4626757370	0.5340589569
17	99.9967346939	0.1509297052
17	100.1476643991	0.0464399093
17	100.1941043084	0.0696598639
17	100.2637641723	0.1393197279
17	100.4030839002	0.0812698413
17	100.4843537415	0.2902494331
17	100.7746031746	0.2902494331
17	101.0648526077	0.0580498866
17	101.1229024943	0.1160997732
17	101.2390022676	0.2902494331
17	101.5292517007	0.1160997732
17	101.6453514739	0.1509297052
17	101.7962811791	0.1393197279
17	101.9356009070	0.0812698413
17	102.0168707483	0.0928798186
17	102.1097505669	0.2902494331
17	102.4000000000	0.2786394558
17	102.6786394558	0.1277097506
17	102.8063492063	0.0812698413
17	102.8876190476	0.1044897959
17	102.9921088435	0.2786394558
17	103.2707482993	0.0928798186
17	103.3636281179	0.1393197279
17	103.5029478458	0.1973696145
17	103.7003174603	0.0696598639
17	103.7699773243	0.1857596372
17	103.9557369615	0.0464399093
17	104.0021768707	0.2786394558
17	104.2808163265	0.0464399093
17	104.3272562358	0.0464399093
17	104.3736961451	0.0580498866
17	104.4317460317	0.0696598639
17	104.5014058957	0.0580498866
17	104.5594557823	0.0580498866
17	104.6175056689	0.1509297052
17	104.7684353741	0.0580498866
17	104.8264852608	0.0812698413
17	104.9077551020	0.0580498866
17	104.9658049887	0.0580498866
17	105.0238548753	0.0580498866
17	105.0819047619	0.0696598639
17	105.1515646259	0.0464399093
17	105.1980045351	0.7778684807
17	105.9758730159	0.1044897959
17	106.0803628118	0.1044897959
17	106.1848526077	0.1393197279
17	106.3241723356	0.0696598639
17	106.3938321995	0.0580498866
17	106.4518820862	0.1393197279
17	106.5912018141	0.2786394558
17	106.8698412698	0.1625396825
17	107.0323809524	0.0464399093
17	107.0788208617	0.0812698413
17	107.1600907029	0.1277097506
17	107.2878004535	0.0696598639
17	107.3574603175	0.0580498866
17	107.4155102041	0.1509297052
17	107.5664399093	0.1044897959
17	107.6709297052	0.7430385488
17	108.4139682540	0.0580498866
17	108.4720181406	0.0812698413
17	108.5532879819	0.1160997732
17	108.6693877551	0.1277097506
17	108.7970975057	0.1393197279
17	108.9364172336	0.1509297052
17	109.0873469388	0.1625396825
17	109.2498866213	0.1509297052
17	109.4008163265	0.1393197279
17	109.5401360544	0.1509297052
17	109.6910657596	0.1044897959
17	109.7955555556	0.2902494331
17	110.0858049887	0.2902494331
17	110.3760544218	0.3018594104
17	110.6779138322	0.4527891156
17	111.1307029478	0.2670294785
17	111.3977324263	0.5108390023
17	111.9085714286	0.7198185941
17	112.6283900227	0.4179591837
17	113.0463492063	0.1625396825
17	113.2088888889	0.3366893424
17	113.5455782313	0.6153287982
17	114.1609070295	0.7546485261
17	114.9155555556	0.5340589569
17	115.4496145125	0.5804988662
17	116.0301133787	0.7778684807
17	116.8079818594	0.5456689342
17	117.3536507937	0.5572789116
17	117.9109297052	0.4527891156
17	118.3637188209	0.6153287982
17	118.9790476190	0.0928798186
17	119.0719274376	0.1857596372
17	119.2576870748	0.2205895692
17	119.4782766440	0.2321995465
17	119.7104761905	0.2321995465
17	119.9426757370	0.0696598639
17	120.0123356009	0.2321995465
17	120.2445351474	0.5108390023
17	120.7553741497	0.0696598639
17	120.8250340136	0.2321995465
17	121.0572335601	0.2321995465
17	121.2894331066	0.1393197279
17	121.4287528345	0.2321995465
17	121.6609523810	0.0464399093
17	121.7073922902	0.0580498866
17	121.7654421769	0.0580498866
17	121.8234920635	0.0580498866
17	121.8815419501	0.0580498866
17	121.9395918367	0.0580498866
17	121.9976417234	0.6733786848
17	122.6710204082	0.1277097506
17	122.7987301587	0.4643990930
17	123.2631292517	0.1509297052
17	123.4140589569	0.0928798186
17	123.5069387755	0.3366893424
17	123.8436281179	0.4295691610
17	124.2731972789	0.3482993197
17	124.6214965986	0.4760090703
17	125.0975056689	0.4760090703
17	125.5735147392	0.4876190476
17	126.0611337868	0.4760090703
17	126.5371428571	0.4760090703
17	127.0131519274	0.0812698413
17	127.0944217687	0.1277097506
17	127.2221315193	0.1044897959
17	127.3266213152	0.1973696145
17	127.5239909297	0.1973696145
17	127.7213605442	0.1973696145
17	127.9187301587	0.0812698413
17	128.0000000000	0.0464399093
17	128.0464399093	0.1044897959
17	128.1509297052	0.1857596372
17	128.3366893424	0.1973696145
17	128.5340589569	0.4295691610
17	128.9636281179	0.1277097506
17	129.0913378685	0.6037188209
17	129.6950566893	0.0696598639
17	129.7647165533	0.0812698413
17	129.8459863946	0.0928798186
17	129.9388662132	0.1973696145
17	130.1362358277	0.1857596372
17	130.3219954649	0.1857596372
17	130.5077551020	0.1973696145
17	130.7051247166	0.7314285714
17	131.4365532880	0.0580498866
17	131.4946031746	0.0464399093
17	131.5410430839	0.1509297052
17	131.6919727891	0.0464399093
17	131.7384126984	0.0696598639
17	131.8080725624	0.1625396825
17	131.9706122449	0.1625396825
17	132.1331519274	0.1625396825
17	132.2956916100	0.1160997732
17	132.4117913832	0.1044897959
17	132.5162811791	0.1044897959
17	132.6207709751	0.1160997732
17	132.7368707483	0.1160997732
17	132.8529705215	0.0812698413
17	132.9342403628	0.0580498866
17	132.9922902494	0.1509297052
17	133.1432199546	0.1741496599
17	133.3173696145	0.1625396825
17	133.4799092971	0.1625396825
17	133.6424489796	0.1160997732
17	133.7585487528	0.1160997732
17	133.8746485261	0.1044897959
17	133.9791383220	0.1044897959
17	134.0836281179	0.1044897959
17	134.1881179138	0.1044897959
17	134.2926077098	0.0580498866
17	134.3506575964	0.1625396825
17	134.5131972789	0.1625396825
17	134.6757369615	0.0464399093
17	134.7221768707	0.0464399093
17	134.7686167800	0.1160997732
17	134.8847165533	0.1277097506
17	135.0124263039	0.1509297052
17	135.1633560091	0.0464399093
17	135.2097959184	0.1741496599
17	135.3839455782	0.6269387755
17	136.0108843537	0.2205895692
17	136.2314739229	0.7430385488
17	136.9745124717	0.0696598639
17	137.0441723356	0.0464399093
17	137.0906122449	0.2205895692
17	137.3112018141	0.2205895692
17	137.5317913832	0.3599092971
17	137.8917006803	0.3366893424
17	138.2283900227	0.1509297052
17	138.3793197279	0.1973696145
17	138.5766893424	0.5572789116
17	139.1339682540	0.2321995465
17	139.3661678005	0.3599092971
17	139.7260770975	0.3366893424
17	140.0627664399	0.1625396825
17	140.2253061224	0.1509297052
17	140.3762358277	0.1973696145
17	140.5736054422	0.1973696145
17	140.7709750567	0.3482993197
17	141.1192743764	0.3482993197
17	141.4675736961	0.1741496599
17	141.6417233560	0.7546485261
17	142.3963718821	0.1857596372
17	142.5821315193	0.3482993197
17	142.9304308390	0.3482993197
17	143.2787301587	0.3134693878
17	143.5921995465	0.3482993197
17	143.9404988662	0.3947392290
17	144.3352380952	0.3482993197
17	144.6835374150	0.3366893424
17	145.0202267574	0.3134693878
17	145.3336961451	0.2786394558
17	145.6123356009	0.2205895692
17	145.8329251701	0.2670294785
17	146.0999546485	0.1509297052
17	146.2508843537	0.1741496599
17	146.4250340136	0.1973696145
17	146.6224036281	0.1393197279
17	146.7617233560	0.1857596372
17	146.9474829932	0.1857596372
17	147.1332426304	0.1857596372
17	147.3190022676	0.1973696145
17	147.5163718821	0.6733786848
17	148.1897505669	0.2438095238
17	148.4335600907	0.1509297052
17	148.5844897959	0.1509297052
17	148.7354195011	0.0580498866
17	148.7934693878	0.1625396825
17	148.9560090703	0.0696598639
17	149.0256689342	0.1509297052
17	149.1765986395	0.0812698413
17	149.2578684807	0.1509297052
17	149.4087981859	0.0580498866
17	149.4668480726	0.1509297052
17	149.6177777778	0.1741496599
17	149.7919274376	0.0580498866
17	149.8499773243	0.1509297052
17	150.0009070295	0.1393197279
17	150.1402267574	0.1741496599
17	150.3143764172	0.2089795918
17	150.5233560091	0.1857596372
17	150.7091156463	0.2205895692
17	150.9297052154	0.1857596372
17	151.1154648526	0.2089795918
17	151.3244444444	0.1741496599
17	151.4985941043	0.0812698413
17	151.5798639456	0.2089795918
17	151.7888435374	0.1044897959
17	151.8933333333	0.2205895692
17	152.1139229025	0.1044897959
17	152.2184126984	0.7894784580
17	153.0078911565	0.0464399093
17	153.0543310658	0.0464399093
17	153.1007709751	0.6733786848
17	153.7741496599	0.0696598639
17	153.8438095238	0.0696598639
17	153.9134693878	0.0464399093
17	153.9599092971	0.1625396825
17	154.1224489796	0.0696598639
17	154.1921088435	0.0696598639
17	154.2617687075	0.0812698413
17	154.3430385488	0.0812698413
17	154.4243083900	0.0812698413
17	154.5055782313	0.0812698413
17	154.5868480726	0.0928798186
17	154.6797278912	0.0928798186
17	154.7726077098	0.0812698413
17	154.8538775510	0.0812698413
17	154.9351473923	0.1509297052
17	155.0860770975	0.0812698413
17	155.1673469388	0.0812698413
17	155.2486167800	0.0812698413
17	155.3298866213	0.0812698413
17	155.4111564626	0.0812698413
17	155.4924263039	0.0812698413
17	155.5736961451	0.0812698413
17	155.6549659864	0.0812698413
17	155.7362358277	0.0812698413
17	155.8175056689	0.0812698413
18	0.0000000000	0.1625396825
18	0.1625396825	0.0928798186
18	0.2554195011	0.0812698413
18	0.3366893424	0.2554195011
18	0.5921088435	0.2554195011
18	0.8475283447	0.1277097506
18	0.9752380952	0.0928798186
18	1.0681179138	0.3715192744
18	1.4396371882	0.2786394558
18	1.7182766440	0.1160997732
18	1.8343764172	0.5921088435
18	2.4264852608	0.1625396825
18	2.5890249433	0.1044897959
18	2.6935147392	0.2321995465
18	2.9257142857	0.2089795918
18	3.1346938776	0.2670294785
18	3.4017233560	0.1044897959
18	3.5062131519	0.2554195011
18	3.7616326531	0.4643990930
18	4.2260317460	0.0464399093
18	4.2724716553	0.0696598639
18	4.3421315193	0.0580498866
18	4.4001814059	0.1625396825
18	4.5627210884	0.0464399093
18	4.6091609977	0.3831292517
18	4.9922902494	0.0696598639
18	5.0619501134	0.0812698413
18	5.1432199546	0.0696598639
18	5.2128798186	0.3366893424
18	5.5495691610	0.0464399093
18	5.5960090703	0.0696598639
18	5.6656689342	0.1625396825
18	5.8282086168	0.2670294785
18	6.0952380952	0.6037188209
18	6.6989569161	0.3250793651
18	7.0240362812	0.3018594104
18	7.3258956916	0.3018594104
18	7.6277551020	0.3250793651
18	7.9528344671	0.3134693878
18	8.2663038549	0.3018594104
18	8.5681632653	0.2205895692
18	8.7887528345	0.2321995465
18	9.0209523810	0.2205895692
18	9.2415419501	0.2205895692
18	9.4621315193	0.0696598639
18	9.5317913832	0.1857596372
18	9.7175510204	0.1277097506
18	9.8452607710	0.1509297052
18	9.9961904762	0.1625396825
18	10.1587301587	0.1277097506
18	10.2864399093	0.0580498866
18	10.3444897959	0.1277097506
18	10.4721995465	0.1160997732
18	10.5882993197	0.1741496599
18	10.7624489796	0.1277097506
18	10.8901587302	0.0696598639
18	10.9598185941	0.1393197279
18	11.0991383220	0.1973696145
18	11.2965079365	0.0812698413
18	11.3777777778	0.0928798186
18	11.4706575964	0.1044897959
18	11.5751473923	0.1160997732
18	11.6912471655	0.1160997732
18	11.8073469388	0.0928798186
18	11.9002267574	0.1044897959
18	12.0047165533	0.1160997732
18	12.1208163265	0.1509297052
18	12.2717460317	0.1044897959
18	12.3762358277	0.1160997732
18	12.4923356009	0.1160997732
18	12.6084353741	0.1160997732
18	12.7245351474	0.1160997732
18	12.8406349206	0.1160997732
18	12.9567346939	0.1160997732
18	13.0728344671	0.1160997732
18	13.1889342404	0.1160997732
18	13.3050340136	0.1160997732
18	13.4211337868	0.1509297052
18	13.5720634921	0.1160997732
18	13.6881632653	0.1160997732
18	13.8042630385	0.1044897959
18	13.9087528345	0.1044897959
18	14.0132426304	0.1160997732
18	14.1293424036	0.1160997732
18	14.2454421769	0.4063492063
18	14.6517913832	0.3134693878
18	14.9652607710	0.5572789116
18	15.5225396825	0.0580498866
18	15.5805895692	0.0464399093
18	15.6270294785	0.1509297052
18	15.7779591837	0.0580498866
18	15.8360090703	0.0696598639
18	15.9056689342	0.0580498866
18	15.9637188209	0.0696598639
18	16.0333786848	0.0696598639
18	16.1030385488	0.0580498866
18	16.1610884354	0.0580498866
18	16.2191383220	0.0696598639
18	16.2887981859	0.0696598639
18	16.3584580499	0.0696598639
18	16.4281179138	0.6037188209
18	17.0318367347	0.0696598639
18	17.1014965986	0.0696598639
18	17.1711564626	0.0696598639
18	17.2408163265	0.0580498866
18	17.2988662132	0.0696598639
18	17.3685260771	0.0812698413
18	17.4497959184	0.0812698413
18	17.5310657596	0.0696598639
18	17.6007256236	0.0696598639
18	17.6703854875	0.0580498866
18	17.7284353741	0.0464399093
18	17.7748752834	0.0696598639
18	17.8445351474	0.0696598639
18	17.9141950113	0.0696598639
18	17.9838548753	0.1044897959
18	18.0883446712	0.0580498866
18	18.1463945578	0.0696598639
18	18.2160544218	0.0812698413
18	18.2973242630	0.1044897959
18	18.4018140590	0.1044897959
18	18.5063038549	0.1160997732
18	18.6224036281	0.1393197279
18	18.7617233560	0.1160997732
18	18.8778231293	0.1044897959
18	18.9823129252	0.0696598639
18	19.0519727891	0.0928798186
18	19.1448526077	0.0928798186
18	19.2377324263	0.0812698413
18	19.3190022676	0.0812698413
18	19.4002721088	0.0812698413
18	19.4815419501	0.1044897959
18	19.5860317460	0.0812698413
18	19.6673015873	0.1509297052
18	19.8182312925	0.0812698413
18	19.8995011338	0.0696598639
18	19.9691609977	0.0812698413
18	20.0504308390	0.0812698413
18	20.1317006803	0.0928798186
18	20.2245804989	0.0928798186
18	20.3174603175	0.0928798186
18	20.4103401361	0.1160997732
18	20.5264399093	0.0928798186
18	20.6193197279	0.0928798186
18	20.7121995465	0.1625396825
18	20.8747392290	0.0464399093
18	20.9211791383	0.1509297052
18	21.0721088435	0.1973696145
18	21.2694784580	0.1160997732
18	21.3855782313	0.1277097506
18	21.5132879819	0.1277097506
18	21.6409977324	0.1509297052
18	21.7919274376	0.1509297052
18	21.9428571429	0.0812698413
18	22.0241269841	0.0580498866
18	22.0821768707	0.1625396825
18	22.2447165533	0.0928798186
18	22.3375963719	0.0812698413
18	22.4188662132	0.1277097506
18	22.5465759637	0.1277097506
18	22.6742857143	0.1044897959
18	22.7787755102	0.0812698413
18	22.8600453515	0.0812698413
18	22.9413151927	0.0928798186
18	23.0341950113	0.0928798186
18	23.1270748299	0.1044897959
18	23.2315646259	0.6037188209
18	23.8352834467	0.0928798186
18	23.9281632653	0.1741496599
18	24.1023129252	0.2089795918
18	24.3112925170	0.4411791383
18	24.7524716553	0.3831292517
18	25.1356009070	0.3599092971
18	25.4955102041	0.3831292517
18	25.8786394558	0.3482993197
18	26.2269387755	0.4179591837
18	26.6448979592	0.3366893424
18	26.9815873016	0.0464399093
18	27.0280272109	0.1509297052
18	27.1789569161	0.1509297052
18	27.3298866213	0.1509297052
18	27.4808163265	0.0696598639
18	27.5504761905	0.0696598639
18	27.6201360544	0.0696598639
18	27.6897959184	0.0696598639
18	27.7594557823	0.0696598639
18	27.8291156463	0.0696598639
18	27.8987755102	0.0696598639
18	27.9684353741	0.4992290249
18	28.4676643991	0.0696598639
18	28.5373242630	0.0812698413
18	28.6185941043	0.7082086168
18	29.3268027211	0.4179591837
18	29.7447619048	0.3250793651
18	30.0698412698	0.5340589569
18	30.6039002268	0.3134693878
18	30.9173696145	0.3715192744
18	31.2888888889	0.3947392290
18	31.6836281179	0.3947392290
18	32.0783673469	0.2205895692
18	32.2989569161	0.0464399093
18	32.3453968254	0.2554195011
18	32.6008163265	0.2321995465
18	32.8330158730	0.2205895692
18	33.0536054422	0.2438095238
18	33.2974149660	0.2438095238
18	33.5412244898	0.1509297052
18	33.6921541950	0.2438095238
18	33.9359637188	0.2554195011
18	34.1913832200	0.2438095238
18	34.4351927438	0.3482993197
18	34.7834920635	0.5409297052
18	35.3244217687	0.2321995465
18	35.5566213152	0.1393197279
18	35.6959410431	0.1625396825
18	35.8584807256	0.1625396825
18	36.0210204082	0.2438095238
18	36.2648299320	0.2205895692
18	36.4854195011	0.2205895692
18	36.7060090703	0.2438095238
18	36.9498185941	0.4411791383
18	37.3909977324	0.3018594104
18	37.6928571429	0.0464399093
18	37.7392970522	0.3250793651
18	38.0643764172	0.2438095238
18	38.3081859410	0.2321995465
18	38.5403854875	0.2205895692
18	38.7609750567	0.2205895692
18	38.9815646259	0.2321995465
18	39.2137641723	0.3715192744
18	39.5852834467	0.2554195011
18	39.8407029478	0.1044897959
18	39.9451927438	0.1625396825
18	40.1077324263	0.0464399093
18	40.1541723356	0.1509297052
18	40.3051020408	0.2321995465
18	40.5373015873	0.0464399093
18	40.5837414966	0.3018594104
18	40.8856009070	0.7894784580
18	41.6750793651	0.1160997732
18	41.7911791383	0.4643990930
18	42.2555782313	0.4992290249
18	42.7548072562	0.4992290249
18	43.2540362812	0.4876190476
18	43.7416553288	0.0464399093
18	43.7880952381	0.4760090703
18	44.2641043084	0.5108390023
18	44.7749433107	0.4992290249
18	45.2741723356	0.5108390023
18	45.7850113379	0.5340589569
18	46.3190702948	0.5921088435
18	46.9111791383	0.4992290249
18	47.4104081633	0.4992290249
18	47.9096371882	0.4992290249
18	48.4088662132	0.4992290249
18	48.9080952381	0.0580498866
18	48.9661451247	0.4992290249
18	49.4653741497	0.5108390023
18	49.9762131519	0.5224489796
18	50.4986621315	0.5108390023
